Description:
Start date: 2022-06-03 00:00:00
End date: 2022-09-06 00:00:00
Sampling interval: 30T
Animal: Animal 13
Tag: 201610060166
Sex: Male
Cage: 3

Data:
date, duration, values, day
2022-07-08 01:00:00,0.0,0,2022-07-08
2022-07-08 01:30:00,4.492,1,2022-07-08
2022-07-08 02:00:00,43.046,3,2022-07-08
2022-07-08 02:30:00,0.0,0,2022-07-08
2022-07-08 03:00:00,0.0,0,2022-07-08
2022-07-08 03:30:00,0.0,0,2022-07-08
2022-07-08 04:00:00,0.0,0,2022-07-08
2022-07-08 04:30:00,0.0,0,2022-07-08
2022-07-08 05:00:00,0.0,0,2022-07-08
2022-07-08 05:30:00,0.0,0,2022-07-08
2022-07-08 06:00:00,0.0,0,2022-07-08
2022-07-08 06:30:00,0.0,0,2022-07-08
2022-07-08 07:00:00,15.381,1,2022-07-08
2022-07-08 07:30:00,38.541,3,2022-07-08
2022-07-08 08:00:00,553.561,4,2022-07-08
2022-07-08 08:30:00,6.632,1,2022-07-08
2022-07-08 09:00:00,0.0,0,2022-07-08
2022-07-08 09:30:00,0.0,0,2022-07-08
2022-07-08 10:00:00,42.579,3,2022-07-08
2022-07-08 10:30:00,110.62,6,2022-07-08
2022-07-08 11:00:00,226.243,4,2022-07-08
2022-07-08 11:30:00,217.285,1,2022-07-08
2022-07-08 12:00:00,106.011,0,2022-07-08
2022-07-08 12:30:00,0.0,0,2022-07-08
2022-07-08 13:00:00,0.0,0,2022-07-08
2022-07-08 13:30:00,111.394,5,2022-07-08
2022-07-08 14:00:00,44.439,3,2022-07-08
2022-07-08 14:30:00,570.79,2,2022-07-08
2022-07-08 15:00:00,33.712,1,2022-07-08
2022-07-08 15:30:00,0.0,0,2022-07-08
2022-07-08 16:00:00,0.0,0,2022-07-08
2022-07-08 16:30:00,0.0,0,2022-07-08
2022-07-08 17:00:00,130.029,4,2022-07-08
2022-07-08 17:30:00,124.107,7,2022-07-08
2022-07-08 18:00:00,694.067,4,2022-07-08
2022-07-08 18:30:00,727.829,4,2022-07-08
2022-07-08 19:00:00,118.861,6,2022-07-08
2022-07-08 19:30:00,965.836,4,2022-07-08
2022-07-08 20:00:00,1800.0,0,2022-07-08
2022-07-08 20:30:00,931.33,0,2022-07-08
2022-07-08 21:00:00,0.0,0,2022-07-08
2022-07-08 21:30:00,0.0,0,2022-07-08
2022-07-08 22:00:00,0.0,0,2022-07-08
2022-07-08 22:30:00,0.0,0,2022-07-08
2022-07-08 23:00:00,0.0,0,2022-07-08
2022-07-08 23:30:00,0.0,0,2022-07-08
2022-07-09 00:00:00,0.0,0,2022-07-09
2022-07-09 00:30:00,0.0,0,2022-07-09
2022-07-09 01:00:00,27.411,1,2022-07-09
2022-07-09 01:30:00,15.155,1,2022-07-09
2022-07-09 02:00:00,0.0,0,2022-07-09
2022-07-09 02:30:00,0.0,0,2022-07-09
2022-07-09 03:00:00,0.0,0,2022-07-09
2022-07-09 03:30:00,0.0,0,2022-07-09
2022-07-09 04:00:00,0.0,0,2022-07-09
2022-07-09 04:30:00,0.0,0,2022-07-09
2022-07-09 05:00:00,0.0,0,2022-07-09
2022-07-09 05:30:00,0.0,0,2022-07-09
2022-07-09 06:00:00,0.0,0,2022-07-09
2022-07-09 06:30:00,0.0,0,2022-07-09
2022-07-09 07:00:00,28.035,2,2022-07-09
2022-07-09 07:30:00,31.467,2,2022-07-09
2022-07-09 08:00:00,24.037,1,2022-07-09
2022-07-09 08:30:00,20.961,1,2022-07-09
2022-07-09 09:00:00,214.117,6,2022-07-09
2022-07-09 09:30:00,0.0,0,2022-07-09
2022-07-09 10:00:00,0.0,0,2022-07-09
2022-07-09 10:30:00,48.405,2,2022-07-09
2022-07-09 11:00:00,124.21,2,2022-07-09
2022-07-09 11:30:00,19.909,1,2022-07-09
2022-07-09 12:00:00,320.858,2,2022-07-09
2022-07-09 12:30:00,17.093,1,2022-07-09
2022-07-09 13:00:00,194.187,6,2022-07-09
2022-07-09 13:30:00,650.356,1,2022-07-09
2022-07-09 14:00:00,333.357,1,2022-07-09
2022-07-09 14:30:00,197.333,1,2022-07-09
2022-07-09 15:00:00,0.0,0,2022-07-09
2022-07-09 15:30:00,768.252,1,2022-07-09
2022-07-09 16:00:00,25.004,0,2022-07-09
2022-07-09 16:30:00,248.236,1,2022-07-09
2022-07-09 17:00:00,487.076,5,2022-07-09
2022-07-09 17:30:00,1074.291,2,2022-07-09
2022-07-09 18:00:00,468.828,3,2022-07-09
2022-07-09 18:30:00,153.857,5,2022-07-09
2022-07-09 19:00:00,1004.613,5,2022-07-09
2022-07-09 19:30:00,900.718,0,2022-07-09
2022-07-09 20:00:00,1171.411,2,2022-07-09
2022-07-09 20:30:00,1081.398,1,2022-07-09
2022-07-09 21:00:00,0.0,0,2022-07-09
2022-07-09 21:30:00,0.0,0,2022-07-09
2022-07-09 22:00:00,0.0,0,2022-07-09
2022-07-09 22:30:00,0.0,0,2022-07-09
2022-07-09 23:00:00,0.0,0,2022-07-09
2022-07-09 23:30:00,0.0,0,2022-07-09
2022-07-10 00:00:00,295.824,4,2022-07-10
2022-07-10 00:30:00,129.885,2,2022-07-10
2022-07-10 01:00:00,0.0,0,2022-07-10
2022-07-10 01:30:00,0.0,0,2022-07-10
2022-07-10 02:00:00,0.0,0,2022-07-10
2022-07-10 02:30:00,451.813,1,2022-07-10
2022-07-10 03:00:00,0.0,0,2022-07-10
2022-07-10 03:30:00,0.0,0,2022-07-10
2022-07-10 04:00:00,0.0,0,2022-07-10
2022-07-10 04:30:00,0.0,0,2022-07-10
2022-07-10 05:00:00,0.0,0,2022-07-10
2022-07-10 05:30:00,53.69,3,2022-07-10
2022-07-10 06:00:00,0.0,0,2022-07-10
2022-07-10 06:30:00,0.0,0,2022-07-10
2022-07-10 07:00:00,23.597,1,2022-07-10
2022-07-10 07:30:00,19.171,1,2022-07-10
2022-07-10 08:00:00,203.861,4,2022-07-10
2022-07-10 08:30:00,0.0,0,2022-07-10
2022-07-10 09:00:00,34.918,1,2022-07-10
2022-07-10 09:30:00,683.11,3,2022-07-10
2022-07-10 10:00:00,144.864,0,2022-07-10
2022-07-10 10:30:00,0.0,0,2022-07-10
2022-07-10 11:00:00,111.737,5,2022-07-10
2022-07-10 11:30:00,77.041,3,2022-07-10
2022-07-10 12:00:00,755.37,3,2022-07-10
2022-07-10 12:30:00,690.671,0,2022-07-10
2022-07-10 13:00:00,0.0,0,2022-07-10
2022-07-10 13:30:00,47.073,2,2022-07-10
2022-07-10 14:00:00,388.291,2,2022-07-10
2022-07-10 14:30:00,418.967,5,2022-07-10
2022-07-10 15:00:00,814.31,0,2022-07-10
2022-07-10 15:30:00,1625.057,3,2022-07-10
2022-07-10 16:00:00,591.105,0,2022-07-10
2022-07-10 16:30:00,0.0,0,2022-07-10
2022-07-10 17:00:00,38.516,2,2022-07-10
2022-07-10 17:30:00,139.141,5,2022-07-10
2022-07-10 18:00:00,502.688,3,2022-07-10
2022-07-10 18:30:00,1301.194,2,2022-07-10
2022-07-10 19:00:00,599.924,2,2022-07-10
2022-07-10 19:30:00,689.373,5,2022-07-10
2022-07-10 20:00:00,1799.918,1,2022-07-10
2022-07-10 20:30:00,58.946,0,2022-07-10
2022-07-10 21:00:00,165.822,2,2022-07-10
2022-07-10 21:30:00,0.0,0,2022-07-10
2022-07-10 22:00:00,0.0,0,2022-07-10
2022-07-10 22:30:00,0.0,0,2022-07-10
2022-07-10 23:00:00,0.0,0,2022-07-10
2022-07-10 23:30:00,0.0,0,2022-07-10
2022-07-11 00:00:00,0.0,0,2022-07-11
2022-07-11 00:30:00,0.0,0,2022-07-11
2022-07-11 01:00:00,0.0,0,2022-07-11
2022-07-11 01:30:00,0.0,0,2022-07-11
2022-07-11 02:00:00,0.0,0,2022-07-11
2022-07-11 02:30:00,0.0,0,2022-07-11
2022-07-11 03:00:00,0.0,0,2022-07-11
2022-07-11 03:30:00,0.0,0,2022-07-11
2022-07-11 04:00:00,0.0,0,2022-07-11
2022-07-11 04:30:00,0.0,0,2022-07-11
2022-07-11 05:00:00,0.0,0,2022-07-11
2022-07-11 05:30:00,0.0,0,2022-07-11
2022-07-11 06:00:00,0.0,0,2022-07-11
2022-07-11 06:30:00,0.0,0,2022-07-11
2022-07-11 07:00:00,60.562,4,2022-07-11
2022-07-11 07:30:00,45.483,2,2022-07-11
2022-07-11 08:00:00,189.792,1,2022-07-11
2022-07-11 08:30:00,0.0,0,2022-07-11
2022-07-11 09:00:00,21.169,1,2022-07-11
2022-07-11 09:30:00,57.753,2,2022-07-11
2022-07-11 10:00:00,96.881,3,2022-07-11
2022-07-11 10:30:00,32.066,2,2022-07-11
2022-07-11 11:00:00,376.532,3,2022-07-11
2022-07-11 11:30:00,36.293,1,2022-07-11
2022-07-11 12:00:00,90.065,7,2022-07-11
2022-07-11 12:30:00,180.689,5,2022-07-11
2022-07-11 13:00:00,827.795,0,2022-07-11
2022-07-11 13:30:00,0.0,0,2022-07-11
2022-07-11 14:00:00,523.113,2,2022-07-11
2022-07-11 14:30:00,1338.968,1,2022-07-11
2022-07-11 15:00:00,21.271,1,2022-07-11
2022-07-11 15:30:00,0.0,0,2022-07-11
2022-07-11 16:00:00,0.0,0,2022-07-11
2022-07-11 16:30:00,0.0,0,2022-07-11
2022-07-11 17:00:00,200.757,3,2022-07-11
2022-07-11 17:30:00,400.297,5,2022-07-11
2022-07-11 18:00:00,162.74,3,2022-07-11
2022-07-11 18:30:00,639.137,3,2022-07-11
2022-07-11 19:00:00,308.716,1,2022-07-11
2022-07-11 19:30:00,79.249,4,2022-07-11
2022-07-11 20:00:00,1461.874,1,2022-07-11
2022-07-11 20:30:00,638.197,0,2022-07-11
2022-07-11 21:00:00,0.0,0,2022-07-11
2022-07-11 21:30:00,0.0,0,2022-07-11
2022-07-11 22:00:00,0.0,0,2022-07-11
2022-07-11 22:30:00,0.0,0,2022-07-11
2022-07-11 23:00:00,0.0,0,2022-07-11
2022-07-11 23:30:00,0.0,0,2022-07-11
2022-07-12 00:00:00,0.0,0,2022-07-12
2022-07-12 00:30:00,0.0,0,2022-07-12
2022-07-12 01:00:00,0.0,0,2022-07-12
2022-07-12 01:30:00,0.0,0,2022-07-12
2022-07-12 02:00:00,0.0,0,2022-07-12
2022-07-12 02:30:00,0.0,0,2022-07-12
2022-07-12 03:00:00,0.0,0,2022-07-12
2022-07-12 03:30:00,0.0,0,2022-07-12
2022-07-12 04:00:00,0.0,0,2022-07-12
2022-07-12 04:30:00,0.0,0,2022-07-12
2022-07-12 05:00:00,0.0,0,2022-07-12
2022-07-12 05:30:00,15.318,1,2022-07-12
2022-07-12 06:00:00,0.0,0,2022-07-12
2022-07-12 06:30:00,0.0,0,2022-07-12
2022-07-12 07:00:00,46.753,2,2022-07-12
2022-07-12 07:30:00,42.16,2,2022-07-12
2022-07-12 08:00:00,184.831,1,2022-07-12
2022-07-12 08:30:00,27.869,1,2022-07-12
2022-07-12 09:00:00,0.0,0,2022-07-12
2022-07-12 09:30:00,58.874,4,2022-07-12
2022-07-12 10:00:00,86.888,4,2022-07-12
2022-07-12 10:30:00,945.643,2,2022-07-12
2022-07-12 11:00:00,661.669,1,2022-07-12
2022-07-12 11:30:00,258.79,2,2022-07-12
2022-07-12 12:00:00,245.608,1,2022-07-12
2022-07-12 12:30:00,29.594,2,2022-07-12
2022-07-12 13:00:00,284.038,4,2022-07-12
2022-07-12 13:30:00,1135.697,2,2022-07-12
2022-07-12 14:00:00,744.939,3,2022-07-12
2022-07-12 14:30:00,1183.081,0,2022-07-12
2022-07-12 15:00:00,0.0,0,2022-07-12
2022-07-12 15:30:00,0.0,0,2022-07-12
2022-07-12 16:00:00,0.0,0,2022-07-12
2022-07-12 16:30:00,488.591,2,2022-07-12
2022-07-12 17:00:00,84.169,4,2022-07-12
2022-07-12 17:30:00,285.799,3,2022-07-12
2022-07-12 18:00:00,745.486,3,2022-07-12
2022-07-12 18:30:00,709.111,2,2022-07-12
2022-07-12 19:00:00,222.48,6,2022-07-12
2022-07-12 19:30:00,878.202,2,2022-07-12
2022-07-12 20:00:00,304.697,1,2022-07-12
2022-07-12 20:30:00,139.973,1,2022-07-12
2022-07-12 21:00:00,0.0,0,2022-07-12
2022-07-12 21:30:00,7.483,1,2022-07-12
2022-07-12 22:00:00,0.0,0,2022-07-12
2022-07-12 22:30:00,0.0,0,2022-07-12
2022-07-12 23:00:00,0.0,0,2022-07-12
2022-07-12 23:30:00,0.0,0,2022-07-12
2022-07-13 00:00:00,0.0,0,2022-07-13
2022-07-13 00:30:00,0.0,0,2022-07-13
2022-07-13 01:00:00,0.0,0,2022-07-13
2022-07-13 01:30:00,11.651,2,2022-07-13
2022-07-13 02:00:00,0.0,0,2022-07-13
2022-07-13 02:30:00,0.0,0,2022-07-13
2022-07-13 03:00:00,0.0,0,2022-07-13
2022-07-13 03:30:00,0.0,0,2022-07-13
2022-07-13 04:00:00,0.0,0,2022-07-13
2022-07-13 04:30:00,56.903,6,2022-07-13
2022-07-13 05:00:00,0.0,0,2022-07-13
2022-07-13 05:30:00,0.0,0,2022-07-13
2022-07-13 06:00:00,0.0,0,2022-07-13
2022-07-13 06:30:00,0.0,0,2022-07-13
2022-07-13 07:00:00,18.695,1,2022-07-13
2022-07-13 07:30:00,0.0,0,2022-07-13
2022-07-13 08:00:00,7.064,1,2022-07-13
2022-07-13 08:30:00,103.763,1,2022-07-13
2022-07-13 09:00:00,35.718,2,2022-07-13
2022-07-13 09:30:00,46.897,2,2022-07-13
2022-07-13 10:00:00,0.0,0,2022-07-13
2022-07-13 10:30:00,28.221,2,2022-07-13
2022-07-13 11:00:00,27.932,2,2022-07-13
2022-07-13 11:30:00,304.547,4,2022-07-13
2022-07-13 12:00:00,0.0,0,2022-07-13
2022-07-13 12:30:00,363.976,6,2022-07-13
2022-07-13 13:00:00,493.272,2,2022-07-13
2022-07-13 13:30:00,552.197,3,2022-07-13
2022-07-13 14:00:00,30.879,0,2022-07-13
2022-07-13 14:30:00,0.0,0,2022-07-13
2022-07-13 15:00:00,450.794,1,2022-07-13
2022-07-13 15:30:00,0.0,0,2022-07-13
2022-07-13 16:00:00,27.051,1,2022-07-13
2022-07-13 16:30:00,470.711,3,2022-07-13
2022-07-13 17:00:00,0.0,0,2022-07-13
2022-07-13 17:30:00,698.942,2,2022-07-13
2022-07-13 18:00:00,594.187,3,2022-07-13
2022-07-13 18:30:00,743.054,3,2022-07-13
2022-07-13 19:00:00,609.937,5,2022-07-13
2022-07-13 19:30:00,523.115,2,2022-07-13
2022-07-13 20:00:00,147.941,2,2022-07-13
2022-07-13 20:30:00,0.0,0,2022-07-13
2022-07-13 21:00:00,0.0,0,2022-07-13
2022-07-13 21:30:00,0.0,0,2022-07-13
2022-07-13 22:00:00,0.0,0,2022-07-13
2022-07-13 22:30:00,0.0,0,2022-07-13
2022-07-13 23:00:00,0.0,0,2022-07-13
2022-07-13 23:30:00,0.0,0,2022-07-13
2022-07-14 00:00:00,24.568,1,2022-07-14
2022-07-14 00:30:00,39.598,2,2022-07-14
2022-07-14 01:00:00,0.0,0,2022-07-14
2022-07-14 01:30:00,0.0,0,2022-07-14
2022-07-14 02:00:00,0.0,0,2022-07-14
2022-07-14 02:30:00,0.0,0,2022-07-14
2022-07-14 03:00:00,0.0,0,2022-07-14
2022-07-14 03:30:00,0.0,0,2022-07-14
2022-07-14 04:00:00,0.0,0,2022-07-14
2022-07-14 04:30:00,0.0,0,2022-07-14
2022-07-14 05:00:00,0.0,0,2022-07-14
2022-07-14 05:30:00,0.0,0,2022-07-14
2022-07-14 06:00:00,0.0,0,2022-07-14
2022-07-14 06:30:00,0.0,0,2022-07-14
2022-07-14 07:00:00,27.776,2,2022-07-14
2022-07-14 07:30:00,19.378,1,2022-07-14
2022-07-14 08:00:00,0.0,0,2022-07-14
2022-07-14 08:30:00,149.649,2,2022-07-14
2022-07-14 09:00:00,0.0,0,2022-07-14
2022-07-14 09:30:00,0.0,0,2022-07-14
2022-07-14 10:00:00,96.646,2,2022-07-14
2022-07-14 10:30:00,522.996,5,2022-07-14
2022-07-14 11:00:00,828.608,2,2022-07-14
2022-07-14 11:30:00,821.215,4,2022-07-14
2022-07-14 12:00:00,355.579,7,2022-07-14
2022-07-14 12:30:00,653.682,0,2022-07-14
2022-07-14 13:00:00,154.37,4,2022-07-14
2022-07-14 13:30:00,682.382,7,2022-07-14
2022-07-14 14:00:00,535.602,6,2022-07-14
2022-07-14 14:30:00,711.166,2,2022-07-14
2022-07-14 15:00:00,1618.435,1,2022-07-14
2022-07-14 15:30:00,0.0,0,2022-07-14
2022-07-14 16:00:00,0.0,0,2022-07-14
2022-07-14 16:30:00,0.0,0,2022-07-14
2022-07-14 17:00:00,4.032,1,2022-07-14
2022-07-14 17:30:00,235.688,4,2022-07-14
2022-07-14 18:00:00,164.391,2,2022-07-14
2022-07-14 18:30:00,122.191,8,2022-07-14
2022-07-14 19:00:00,105.487,5,2022-07-14
2022-07-14 19:30:00,429.395,1,2022-07-14
2022-07-14 20:00:00,377.842,3,2022-07-14
2022-07-14 20:30:00,304.39,0,2022-07-14
2022-07-14 21:00:00,0.0,0,2022-07-14
2022-07-14 21:30:00,0.0,0,2022-07-14
2022-07-14 22:00:00,0.0,0,2022-07-14
2022-07-14 22:30:00,0.0,0,2022-07-14
2022-07-14 23:00:00,0.0,0,2022-07-14
2022-07-14 23:30:00,0.0,0,2022-07-14
2022-07-15 00:00:00,0.0,0,2022-07-15
2022-07-15 00:30:00,0.0,0,2022-07-15
2022-07-15 01:00:00,50.541,2,2022-07-15
2022-07-15 01:30:00,38.104,2,2022-07-15
2022-07-15 02:00:00,0.0,0,2022-07-15
2022-07-15 02:30:00,0.0,0,2022-07-15
2022-07-15 03:00:00,0.0,0,2022-07-15
2022-07-15 03:30:00,0.0,0,2022-07-15
2022-07-15 04:00:00,0.0,0,2022-07-15
2022-07-15 04:30:00,16.164,1,2022-07-15
2022-07-15 05:00:00,39.328,2,2022-07-15
2022-07-15 05:30:00,0.0,0,2022-07-15
2022-07-15 06:00:00,0.0,0,2022-07-15
2022-07-15 06:30:00,0.0,0,2022-07-15
2022-07-15 07:00:00,26.014,1,2022-07-15
2022-07-15 07:30:00,51.707,2,2022-07-15
2022-07-15 08:00:00,17.601,1,2022-07-15
2022-07-15 08:30:00,0.0,0,2022-07-15
2022-07-15 09:00:00,68.429,1,2022-07-15
2022-07-15 09:30:00,106.219,2,2022-07-15
2022-07-15 10:00:00,252.879,3,2022-07-15
2022-07-15 10:30:00,140.27,2,2022-07-15
2022-07-15 11:00:00,260.433,6,2022-07-15
2022-07-15 11:30:00,234.501,5,2022-07-15
2022-07-15 12:00:00,476.195,3,2022-07-15
2022-07-15 12:30:00,585.489,5,2022-07-15
2022-07-15 13:00:00,852.558,3,2022-07-15
2022-07-15 13:30:00,1354.544,1,2022-07-15
2022-07-15 14:00:00,138.699,1,2022-07-15
2022-07-15 14:30:00,1800.0,0,2022-07-15
2022-07-15 15:00:00,578.05,1,2022-07-15
2022-07-15 15:30:00,893.654,0,2022-07-15
2022-07-15 16:00:00,0.0,0,2022-07-15
2022-07-15 16:30:00,885.154,1,2022-07-15
2022-07-15 17:00:00,0.0,0,2022-07-15
2022-07-15 17:30:00,490.179,2,2022-07-15
2022-07-15 18:00:00,115.292,7,2022-07-15
2022-07-15 18:30:00,301.849,4,2022-07-15
2022-07-15 19:00:00,297.827,2,2022-07-15
2022-07-15 19:30:00,343.603,7,2022-07-15
2022-07-15 20:00:00,227.229,1,2022-07-15
2022-07-15 20:30:00,0.0,0,2022-07-15
2022-07-15 21:00:00,0.0,0,2022-07-15
2022-07-15 21:30:00,0.0,0,2022-07-15
2022-07-15 22:00:00,0.0,0,2022-07-15
2022-07-15 22:30:00,0.0,0,2022-07-15
2022-07-15 23:00:00,1288.584,1,2022-07-15
2022-07-15 23:30:00,454.263,0,2022-07-15
2022-07-16 00:00:00,27.411,1,2022-07-16
2022-07-16 00:30:00,0.0,0,2022-07-16
2022-07-16 01:00:00,0.0,0,2022-07-16
2022-07-16 01:30:00,0.0,0,2022-07-16
2022-07-16 02:00:00,0.0,0,2022-07-16
2022-07-16 02:30:00,0.0,0,2022-07-16
2022-07-16 03:00:00,0.0,0,2022-07-16
2022-07-16 03:30:00,0.0,0,2022-07-16
2022-07-16 04:00:00,0.0,0,2022-07-16
2022-07-16 04:30:00,0.0,0,2022-07-16
2022-07-16 05:00:00,12.953,1,2022-07-16
2022-07-16 05:30:00,0.0,0,2022-07-16
2022-07-16 06:00:00,0.0,0,2022-07-16
2022-07-16 06:30:00,0.0,0,2022-07-16
2022-07-16 07:00:00,0.0,0,2022-07-16
2022-07-16 07:30:00,17.398,1,2022-07-16
2022-07-16 08:00:00,26.601,1,2022-07-16
2022-07-16 08:30:00,0.0,0,2022-07-16
2022-07-16 09:00:00,50.568,2,2022-07-16
2022-07-16 09:30:00,126.568,3,2022-07-16
2022-07-16 10:00:00,61.516,3,2022-07-16
2022-07-16 10:30:00,856.538,3,2022-07-16
2022-07-16 11:00:00,146.646,2,2022-07-16
2022-07-16 11:30:00,131.54,4,2022-07-16
2022-07-16 12:00:00,315.781,5,2022-07-16
2022-07-16 12:30:00,555.059,6,2022-07-16
2022-07-16 13:00:00,624.902,4,2022-07-16
2022-07-16 13:30:00,1181.873,2,2022-07-16
2022-07-16 14:00:00,1024.843,2,2022-07-16
2022-07-16 14:30:00,1530.261,1,2022-07-16
2022-07-16 15:00:00,469.113,2,2022-07-16
2022-07-16 15:30:00,641.339,1,2022-07-16
2022-07-16 16:00:00,0.0,0,2022-07-16
2022-07-16 16:30:00,1508.778,1,2022-07-16
2022-07-16 17:00:00,243.334,1,2022-07-16
2022-07-16 17:30:00,733.26,3,2022-07-16
2022-07-16 18:00:00,383.825,2,2022-07-16
2022-07-16 18:30:00,689.4,2,2022-07-16
2022-07-16 19:00:00,244.493,4,2022-07-16
2022-07-16 19:30:00,841.423,1,2022-07-16
2022-07-16 20:00:00,728.612,2,2022-07-16
2022-07-16 20:30:00,60.192,0,2022-07-16
2022-07-16 21:00:00,0.0,0,2022-07-16
2022-07-16 21:30:00,0.0,0,2022-07-16
2022-07-16 22:00:00,0.0,0,2022-07-16
2022-07-16 22:30:00,0.0,0,2022-07-16
2022-07-16 23:00:00,0.0,0,2022-07-16
2022-07-16 23:30:00,0.0,0,2022-07-16
2022-07-17 00:00:00,0.0,0,2022-07-17
2022-07-17 00:30:00,34.884,2,2022-07-17
2022-07-17 01:00:00,0.0,0,2022-07-17
2022-07-17 01:30:00,0.0,0,2022-07-17
2022-07-17 02:00:00,0.0,0,2022-07-17
2022-07-17 02:30:00,0.0,0,2022-07-17
2022-07-17 03:00:00,0.0,0,2022-07-17
2022-07-17 03:30:00,0.0,0,2022-07-17
2022-07-17 04:00:00,0.0,0,2022-07-17
2022-07-17 04:30:00,0.0,0,2022-07-17
2022-07-17 05:00:00,0.0,0,2022-07-17
2022-07-17 05:30:00,0.0,0,2022-07-17
2022-07-17 06:00:00,0.0,0,2022-07-17
2022-07-17 06:30:00,0.0,0,2022-07-17
2022-07-17 07:00:00,0.0,0,2022-07-17
2022-07-17 07:30:00,86.569,4,2022-07-17
2022-07-17 08:00:00,0.0,0,2022-07-17
2022-07-17 08:30:00,19.477,1,2022-07-17
2022-07-17 09:00:00,20.132,1,2022-07-17
2022-07-17 09:30:00,68.562,1,2022-07-17
2022-07-17 10:00:00,0.0,0,2022-07-17
2022-07-17 10:30:00,197.816,6,2022-07-17
2022-07-17 11:00:00,744.05,2,2022-07-17
2022-07-17 11:30:00,62.86,2,2022-07-17
2022-07-17 12:00:00,129.357,3,2022-07-17
2022-07-17 12:30:00,125.337,4,2022-07-17
2022-07-17 13:00:00,508.556,6,2022-07-17
2022-07-17 13:30:00,1148.944,4,2022-07-17
2022-07-17 14:00:00,431.304,0,2022-07-17
2022-07-17 14:30:00,319.072,1,2022-07-17
2022-07-17 15:00:00,0.0,0,2022-07-17
2022-07-17 15:30:00,630.221,1,2022-07-17
2022-07-17 16:00:00,1092.468,2,2022-07-17
2022-07-17 16:30:00,240.496,5,2022-07-17
2022-07-17 17:00:00,146.047,3,2022-07-17
2022-07-17 17:30:00,704.768,3,2022-07-17
2022-07-17 18:00:00,1472.13,1,2022-07-17
2022-07-17 18:30:00,746.409,3,2022-07-17
2022-07-17 19:00:00,328.458,2,2022-07-17
2022-07-17 19:30:00,712.83,1,2022-07-17
2022-07-17 20:00:00,1293.745,1,2022-07-17
2022-07-17 20:30:00,42.365,0,2022-07-17
2022-07-17 21:00:00,1162.52,1,2022-07-17
2022-07-17 21:30:00,1109.525,1,2022-07-17
2022-07-17 22:00:00,687.006,3,2022-07-17
2022-07-17 22:30:00,98.32,0,2022-07-17
2022-07-17 23:00:00,0.0,0,2022-07-17
2022-07-17 23:30:00,0.0,0,2022-07-17
2022-07-18 00:00:00,0.0,0,2022-07-18
2022-07-18 00:30:00,0.0,0,2022-07-18
2022-07-18 01:00:00,0.0,0,2022-07-18
2022-07-18 01:30:00,0.0,0,2022-07-18
2022-07-18 02:00:00,0.0,0,2022-07-18
2022-07-18 02:30:00,0.0,0,2022-07-18
2022-07-18 03:00:00,27.876,3,2022-07-18
2022-07-18 03:30:00,0.0,0,2022-07-18
2022-07-18 04:00:00,0.0,0,2022-07-18
2022-07-18 04:30:00,0.0,0,2022-07-18
2022-07-18 05:00:00,0.0,0,2022-07-18
2022-07-18 05:30:00,0.0,0,2022-07-18
2022-07-18 06:00:00,0.0,0,2022-07-18
2022-07-18 06:30:00,0.0,0,2022-07-18
2022-07-18 07:00:00,0.0,0,2022-07-18
2022-07-18 07:30:00,46.907,2,2022-07-18
2022-07-18 08:00:00,61.383,2,2022-07-18
2022-07-18 08:30:00,0.0,0,2022-07-18
2022-07-18 09:00:00,45.986,2,2022-07-18
2022-07-18 09:30:00,479.3,3,2022-07-18
2022-07-18 10:00:00,121.056,2,2022-07-18
2022-07-18 10:30:00,167.632,2,2022-07-18
2022-07-18 11:00:00,64.314,3,2022-07-18
2022-07-18 11:30:00,1033.188,2,2022-07-18
2022-07-18 12:00:00,894.899,2,2022-07-18
2022-07-18 12:30:00,701.293,2,2022-07-18
2022-07-18 13:00:00,918.695,2,2022-07-18
2022-07-18 13:30:00,1311.08,2,2022-07-18
2022-07-18 14:00:00,955.798,2,2022-07-18
2022-07-18 14:30:00,497.224,4,2022-07-18
2022-07-18 15:00:00,885.243,3,2022-07-18
2022-07-18 15:30:00,989.316,1,2022-07-18
2022-07-18 16:00:00,1480.979,1,2022-07-18
2022-07-18 16:30:00,1702.596,1,2022-07-18
2022-07-18 17:00:00,15.563,0,2022-07-18
2022-07-18 17:30:00,939.432,3,2022-07-18
2022-07-18 18:00:00,286.943,4,2022-07-18
2022-07-18 18:30:00,1178.936,2,2022-07-18
2022-07-18 19:00:00,311.832,5,2022-07-18
2022-07-18 19:30:00,1303.391,2,2022-07-18
2022-07-18 20:00:00,1800.0,0,2022-07-18
2022-07-18 20:30:00,1476.494,1,2022-07-18
2022-07-18 21:00:00,1800.0,0,2022-07-18
2022-07-18 21:30:00,207.07,1,2022-07-18
2022-07-18 22:00:00,1800.0,0,2022-07-18
2022-07-18 22:30:00,1406.495,0,2022-07-18
2022-07-18 23:00:00,0.0,0,2022-07-18
2022-07-18 23:30:00,0.0,0,2022-07-18
2022-07-19 00:00:00,399.468,1,2022-07-19
2022-07-19 00:30:00,88.795,0,2022-07-19
2022-07-19 01:00:00,0.0,0,2022-07-19
2022-07-19 01:30:00,17.541,1,2022-07-19
2022-07-19 02:00:00,0.0,0,2022-07-19
2022-07-19 02:30:00,0.0,0,2022-07-19
2022-07-19 03:00:00,22.667,1,2022-07-19
