Description:
Start date: 2022-06-03 00:00:00
End date: 2022-09-06 00:00:00
Sampling interval: 30T
Animal: Animal 11
Tag: 201610060027
Sex: Male
Cage: 4

Data:
date, duration, values, day
2022-07-28 13:00:00,0.0,0,2022-07-28
2022-07-28 13:30:00,65.805,2,2022-07-28
2022-07-28 14:00:00,29.421,2,2022-07-28
2022-07-28 14:30:00,0.0,0,2022-07-28
2022-07-28 15:00:00,37.398,1,2022-07-28
2022-07-28 15:30:00,36.701,1,2022-07-28
2022-07-28 16:00:00,27.621,3,2022-07-28
2022-07-28 16:30:00,30.776,2,2022-07-28
2022-07-28 17:00:00,50.436,4,2022-07-28
2022-07-28 17:30:00,2.92,1,2022-07-28
2022-07-28 18:00:00,70.616,5,2022-07-28
2022-07-28 18:30:00,114.007,6,2022-07-28
2022-07-28 19:00:00,2.317,1,2022-07-28
2022-07-28 19:30:00,32.121,2,2022-07-28
2022-07-28 20:00:00,0.0,0,2022-07-28
2022-07-28 20:30:00,1.9689999999999999,1,2022-07-28
2022-07-28 21:00:00,0.0,0,2022-07-28
2022-07-28 21:30:00,0.0,0,2022-07-28
2022-07-28 22:00:00,0.0,0,2022-07-28
2022-07-28 22:30:00,0.0,0,2022-07-28
2022-07-28 23:00:00,0.0,0,2022-07-28
2022-07-28 23:30:00,0.0,0,2022-07-28
2022-07-29 00:00:00,0.0,0,2022-07-29
2022-07-29 00:30:00,0.0,0,2022-07-29
2022-07-29 01:00:00,0.0,0,2022-07-29
2022-07-29 01:30:00,0.0,0,2022-07-29
2022-07-29 02:00:00,0.0,0,2022-07-29
2022-07-29 02:30:00,0.0,0,2022-07-29
2022-07-29 03:00:00,0.0,0,2022-07-29
2022-07-29 03:30:00,0.0,0,2022-07-29
2022-07-29 04:00:00,51.781,1,2022-07-29
2022-07-29 04:30:00,0.0,0,2022-07-29
2022-07-29 05:00:00,0.0,0,2022-07-29
2022-07-29 05:30:00,0.0,0,2022-07-29
2022-07-29 06:00:00,0.0,0,2022-07-29
2022-07-29 06:30:00,0.0,0,2022-07-29
2022-07-29 07:00:00,0.0,0,2022-07-29
2022-07-29 07:30:00,0.0,0,2022-07-29
2022-07-29 08:00:00,0.0,0,2022-07-29
2022-07-29 08:30:00,0.0,0,2022-07-29
2022-07-29 09:00:00,0.0,0,2022-07-29
2022-07-29 09:30:00,47.845,2,2022-07-29
2022-07-29 10:00:00,0.0,0,2022-07-29
2022-07-29 10:30:00,61.831,3,2022-07-29
2022-07-29 11:00:00,40.615,2,2022-07-29
2022-07-29 11:30:00,0.0,0,2022-07-29
2022-07-29 12:00:00,2.936,2,2022-07-29
2022-07-29 12:30:00,81.063,5,2022-07-29
2022-07-29 13:00:00,0.0,0,2022-07-29
2022-07-29 13:30:00,27.856,1,2022-07-29
2022-07-29 14:00:00,41.706,2,2022-07-29
2022-07-29 14:30:00,0.0,0,2022-07-29
2022-07-29 15:00:00,41.119,2,2022-07-29
2022-07-29 15:30:00,0.0,0,2022-07-29
2022-07-29 16:00:00,0.0,0,2022-07-29
2022-07-29 16:30:00,0.0,0,2022-07-29
2022-07-29 17:00:00,2.711,1,2022-07-29
2022-07-29 17:30:00,101.878,9,2022-07-29
2022-07-29 18:00:00,0.0,0,2022-07-29
2022-07-29 18:30:00,49.005,2,2022-07-29
2022-07-29 19:00:00,42.623,1,2022-07-29
2022-07-29 19:30:00,0.0,0,2022-07-29
2022-07-29 20:00:00,59.409,2,2022-07-29
2022-07-29 20:30:00,5.38,1,2022-07-29
2022-07-29 21:00:00,0.0,0,2022-07-29
2022-07-29 21:30:00,0.0,0,2022-07-29
2022-07-29 22:00:00,0.0,0,2022-07-29
2022-07-29 22:30:00,0.0,0,2022-07-29
2022-07-29 23:00:00,0.0,0,2022-07-29
2022-07-29 23:30:00,0.0,0,2022-07-29
2022-07-30 00:00:00,0.0,0,2022-07-30
2022-07-30 00:30:00,0.0,0,2022-07-30
2022-07-30 01:00:00,0.0,0,2022-07-30
2022-07-30 01:30:00,0.0,0,2022-07-30
2022-07-30 02:00:00,0.0,0,2022-07-30
2022-07-30 02:30:00,0.0,0,2022-07-30
2022-07-30 03:00:00,0.0,0,2022-07-30
2022-07-30 03:30:00,5.996,1,2022-07-30
2022-07-30 04:00:00,0.0,0,2022-07-30
2022-07-30 04:30:00,0.0,0,2022-07-30
2022-07-30 05:00:00,0.0,0,2022-07-30
2022-07-30 05:30:00,0.0,0,2022-07-30
2022-07-30 06:00:00,0.0,0,2022-07-30
2022-07-30 06:30:00,0.0,0,2022-07-30
2022-07-30 07:00:00,0.0,0,2022-07-30
2022-07-30 07:30:00,0.0,0,2022-07-30
2022-07-30 08:00:00,0.0,0,2022-07-30
2022-07-30 08:30:00,0.0,0,2022-07-30
2022-07-30 09:00:00,3.874,2,2022-07-30
2022-07-30 09:30:00,78.372,5,2022-07-30
2022-07-30 10:00:00,0.0,0,2022-07-30
2022-07-30 10:30:00,0.0,0,2022-07-30
2022-07-30 11:00:00,84.412,2,2022-07-30
2022-07-30 11:30:00,0.0,0,2022-07-30
2022-07-30 12:00:00,44.449,2,2022-07-30
2022-07-30 12:30:00,35.48,3,2022-07-30
2022-07-30 13:00:00,99.309,5,2022-07-30
2022-07-30 13:30:00,42.917,1,2022-07-30
2022-07-30 14:00:00,31.239,1,2022-07-30
2022-07-30 14:30:00,0.0,0,2022-07-30
2022-07-30 15:00:00,0.0,0,2022-07-30
2022-07-30 15:30:00,0.0,0,2022-07-30
2022-07-30 16:00:00,60.73,3,2022-07-30
2022-07-30 16:30:00,0.0,0,2022-07-30
2022-07-30 17:00:00,0.0,0,2022-07-30
2022-07-30 17:30:00,47.743,2,2022-07-30
2022-07-30 18:00:00,34.306,1,2022-07-30
2022-07-30 18:30:00,139.041,5,2022-07-30
2022-07-30 19:00:00,0.0,0,2022-07-30
2022-07-30 19:30:00,49.436,1,2022-07-30
2022-07-30 20:00:00,0.0,0,2022-07-30
2022-07-30 20:30:00,70.193,2,2022-07-30
2022-07-30 21:00:00,0.0,0,2022-07-30
2022-07-30 21:30:00,0.0,0,2022-07-30
2022-07-30 22:00:00,0.0,0,2022-07-30
2022-07-30 22:30:00,0.0,0,2022-07-30
2022-07-30 23:00:00,0.0,0,2022-07-30
2022-07-30 23:30:00,0.0,0,2022-07-30
2022-07-31 00:00:00,0.0,0,2022-07-31
2022-07-31 00:30:00,0.0,0,2022-07-31
2022-07-31 01:00:00,0.0,0,2022-07-31
2022-07-31 01:30:00,0.0,0,2022-07-31
2022-07-31 02:00:00,0.0,0,2022-07-31
2022-07-31 02:30:00,0.0,0,2022-07-31
2022-07-31 03:00:00,0.0,0,2022-07-31
2022-07-31 03:30:00,0.0,0,2022-07-31
2022-07-31 04:00:00,0.0,0,2022-07-31
2022-07-31 04:30:00,0.0,0,2022-07-31
2022-07-31 05:00:00,8.031,4,2022-07-31
2022-07-31 05:30:00,0.0,0,2022-07-31
2022-07-31 06:00:00,0.0,0,2022-07-31
2022-07-31 06:30:00,0.0,0,2022-07-31
2022-07-31 07:00:00,0.0,0,2022-07-31
2022-07-31 07:30:00,0.0,0,2022-07-31
2022-07-31 08:00:00,0.0,0,2022-07-31
2022-07-31 08:30:00,0.0,0,2022-07-31
2022-07-31 09:00:00,0.0,0,2022-07-31
2022-07-31 09:30:00,37.271,3,2022-07-31
2022-07-31 10:00:00,0.0,0,2022-07-31
2022-07-31 10:30:00,0.0,0,2022-07-31
2022-07-31 11:00:00,41.845,2,2022-07-31
2022-07-31 11:30:00,2.032,1,2022-07-31
2022-07-31 12:00:00,74.295,2,2022-07-31
2022-07-31 12:30:00,0.841,1,2022-07-31
2022-07-31 13:00:00,31.179,2,2022-07-31
2022-07-31 13:30:00,0.0,0,2022-07-31
2022-07-31 14:00:00,59.122,5,2022-07-31
2022-07-31 14:30:00,34.243,1,2022-07-31
2022-07-31 15:00:00,0.0,0,2022-07-31
2022-07-31 15:30:00,39.312,3,2022-07-31
2022-07-31 16:00:00,0.0,0,2022-07-31
2022-07-31 16:30:00,0.0,0,2022-07-31
2022-07-31 17:00:00,0.0,0,2022-07-31
2022-07-31 17:30:00,40.18,2,2022-07-31
2022-07-31 18:00:00,110.924,4,2022-07-31
2022-07-31 18:30:00,70.897,3,2022-07-31
2022-07-31 19:00:00,38.396,2,2022-07-31
2022-07-31 19:30:00,0.0,0,2022-07-31
2022-07-31 20:00:00,0.0,0,2022-07-31
2022-07-31 20:30:00,0.0,0,2022-07-31
2022-07-31 21:00:00,0.0,0,2022-07-31
2022-07-31 21:30:00,0.0,0,2022-07-31
2022-07-31 22:00:00,0.0,0,2022-07-31
2022-07-31 22:30:00,0.0,0,2022-07-31
2022-07-31 23:00:00,0.0,0,2022-07-31
2022-07-31 23:30:00,0.0,0,2022-07-31
2022-08-01 00:00:00,0.0,0,2022-08-01
2022-08-01 00:30:00,0.0,0,2022-08-01
2022-08-01 01:00:00,0.0,0,2022-08-01
2022-08-01 01:30:00,0.0,0,2022-08-01
2022-08-01 02:00:00,0.0,0,2022-08-01
2022-08-01 02:30:00,0.0,0,2022-08-01
2022-08-01 03:00:00,0.0,0,2022-08-01
2022-08-01 03:30:00,0.0,0,2022-08-01
2022-08-01 04:00:00,0.0,0,2022-08-01
2022-08-01 04:30:00,35.624,1,2022-08-01
2022-08-01 05:00:00,0.0,0,2022-08-01
2022-08-01 05:30:00,0.0,0,2022-08-01
2022-08-01 06:00:00,0.0,0,2022-08-01
2022-08-01 06:30:00,0.0,0,2022-08-01
2022-08-01 07:00:00,0.0,0,2022-08-01
2022-08-01 07:30:00,0.0,0,2022-08-01
2022-08-01 08:00:00,0.0,0,2022-08-01
2022-08-01 08:30:00,0.0,0,2022-08-01
2022-08-01 09:00:00,0.0,0,2022-08-01
2022-08-01 09:30:00,0.0,0,2022-08-01
2022-08-01 10:00:00,4.46,3,2022-08-01
2022-08-01 10:30:00,25.504,2,2022-08-01
2022-08-01 11:00:00,1.096,1,2022-08-01
2022-08-01 11:30:00,41.521,2,2022-08-01
2022-08-01 12:00:00,69.322,8,2022-08-01
2022-08-01 12:30:00,47.396,3,2022-08-01
2022-08-01 13:00:00,47.974,4,2022-08-01
2022-08-01 13:30:00,79.374,3,2022-08-01
2022-08-01 14:00:00,31.712,2,2022-08-01
2022-08-01 14:30:00,2.318,1,2022-08-01
2022-08-01 15:00:00,0.0,0,2022-08-01
2022-08-01 15:30:00,0.0,0,2022-08-01
2022-08-01 16:00:00,42.533,2,2022-08-01
2022-08-01 16:30:00,0.0,0,2022-08-01
2022-08-01 17:00:00,0.0,0,2022-08-01
2022-08-01 17:30:00,44.558,6,2022-08-01
2022-08-01 18:00:00,41.567,1,2022-08-01
2022-08-01 18:30:00,50.047,2,2022-08-01
2022-08-01 19:00:00,0.0,0,2022-08-01
2022-08-01 19:30:00,0.0,0,2022-08-01
2022-08-01 20:00:00,0.0,0,2022-08-01
2022-08-01 20:30:00,0.0,0,2022-08-01
2022-08-01 21:00:00,0.0,0,2022-08-01
2022-08-01 21:30:00,0.0,0,2022-08-01
2022-08-01 22:00:00,0.0,0,2022-08-01
2022-08-01 22:30:00,0.0,0,2022-08-01
2022-08-01 23:00:00,0.0,0,2022-08-01
2022-08-01 23:30:00,0.0,0,2022-08-01
2022-08-02 00:00:00,0.0,0,2022-08-02
2022-08-02 00:30:00,0.0,0,2022-08-02
2022-08-02 01:00:00,0.0,0,2022-08-02
2022-08-02 01:30:00,0.0,0,2022-08-02
2022-08-02 02:00:00,0.0,0,2022-08-02
2022-08-02 02:30:00,0.476,1,2022-08-02
2022-08-02 03:00:00,0.0,0,2022-08-02
2022-08-02 03:30:00,0.0,0,2022-08-02
2022-08-02 04:00:00,0.0,0,2022-08-02
2022-08-02 04:30:00,0.0,0,2022-08-02
2022-08-02 05:00:00,0.0,0,2022-08-02
2022-08-02 05:30:00,8.413,1,2022-08-02
2022-08-02 06:00:00,0.0,0,2022-08-02
2022-08-02 06:30:00,0.0,0,2022-08-02
2022-08-02 07:00:00,0.0,0,2022-08-02
2022-08-02 07:30:00,0.0,0,2022-08-02
2022-08-02 08:00:00,0.0,0,2022-08-02
2022-08-02 08:30:00,2.017,2,2022-08-02
2022-08-02 09:00:00,7.7940000000000005,1,2022-08-02
2022-08-02 09:30:00,48.218,1,2022-08-02
2022-08-02 10:00:00,0.0,0,2022-08-02
2022-08-02 10:30:00,33.033,3,2022-08-02
2022-08-02 11:00:00,0.0,0,2022-08-02
2022-08-02 11:30:00,95.806,6,2022-08-02
2022-08-02 12:00:00,45.105,3,2022-08-02
2022-08-02 12:30:00,0.0,0,2022-08-02
2022-08-02 13:00:00,34.096,2,2022-08-02
2022-08-02 13:30:00,75.553,2,2022-08-02
2022-08-02 14:00:00,0.0,0,2022-08-02
2022-08-02 14:30:00,40.829,1,2022-08-02
2022-08-02 15:00:00,0.0,0,2022-08-02
2022-08-02 15:30:00,0.0,0,2022-08-02
2022-08-02 16:00:00,0.0,0,2022-08-02
2022-08-02 16:30:00,0.0,0,2022-08-02
2022-08-02 17:00:00,63.175,6,2022-08-02
2022-08-02 17:30:00,89.195,2,2022-08-02
2022-08-02 18:00:00,0.0,0,2022-08-02
2022-08-02 18:30:00,0.0,0,2022-08-02
2022-08-02 19:00:00,0.0,0,2022-08-02
2022-08-02 19:30:00,46.101,1,2022-08-02
2022-08-02 20:00:00,0.0,0,2022-08-02
2022-08-02 20:30:00,0.0,0,2022-08-02
2022-08-02 21:00:00,0.0,0,2022-08-02
2022-08-02 21:30:00,0.0,0,2022-08-02
2022-08-02 22:00:00,0.0,0,2022-08-02
2022-08-02 22:30:00,0.0,0,2022-08-02
2022-08-02 23:00:00,0.0,0,2022-08-02
2022-08-02 23:30:00,0.0,0,2022-08-02
2022-08-03 00:00:00,0.0,0,2022-08-03
2022-08-03 00:30:00,0.0,0,2022-08-03
2022-08-03 01:00:00,0.0,0,2022-08-03
2022-08-03 01:30:00,0.0,0,2022-08-03
2022-08-03 02:00:00,0.0,0,2022-08-03
2022-08-03 02:30:00,0.0,0,2022-08-03
2022-08-03 03:00:00,0.0,0,2022-08-03
2022-08-03 03:30:00,0.0,0,2022-08-03
2022-08-03 04:00:00,1.222,1,2022-08-03
2022-08-03 04:30:00,0.0,0,2022-08-03
2022-08-03 05:00:00,0.0,0,2022-08-03
2022-08-03 05:30:00,0.0,0,2022-08-03
2022-08-03 06:00:00,0.0,0,2022-08-03
2022-08-03 06:30:00,0.0,0,2022-08-03
2022-08-03 07:00:00,0.0,0,2022-08-03
2022-08-03 07:30:00,0.0,0,2022-08-03
2022-08-03 08:00:00,0.0,0,2022-08-03
2022-08-03 08:30:00,0.0,0,2022-08-03
2022-08-03 09:00:00,1.921,1,2022-08-03
2022-08-03 09:30:00,49.45,2,2022-08-03
2022-08-03 10:00:00,54.928,3,2022-08-03
2022-08-03 10:30:00,0.0,0,2022-08-03
2022-08-03 11:00:00,0.0,0,2022-08-03
2022-08-03 11:30:00,48.877,4,2022-08-03
2022-08-03 12:00:00,6.9,2,2022-08-03
2022-08-03 12:30:00,76.273,2,2022-08-03
2022-08-03 13:00:00,47.649,2,2022-08-03
2022-08-03 13:30:00,0.0,0,2022-08-03
2022-08-03 14:00:00,0.0,0,2022-08-03
2022-08-03 14:30:00,59.896,1,2022-08-03
2022-08-03 15:00:00,0.0,0,2022-08-03
2022-08-03 15:30:00,0.0,0,2022-08-03
2022-08-03 16:00:00,29.304,1,2022-08-03
2022-08-03 16:30:00,51.976,3,2022-08-03
2022-08-03 17:00:00,37.383,1,2022-08-03
2022-08-03 17:30:00,63.512,4,2022-08-03
2022-08-03 18:00:00,1.447,1,2022-08-03
2022-08-03 18:30:00,109.904,5,2022-08-03
2022-08-03 19:00:00,0.0,0,2022-08-03
2022-08-03 19:30:00,0.0,0,2022-08-03
2022-08-03 20:00:00,0.0,0,2022-08-03
2022-08-03 20:30:00,0.0,0,2022-08-03
2022-08-03 21:00:00,0.0,0,2022-08-03
2022-08-03 21:30:00,0.0,0,2022-08-03
2022-08-03 22:00:00,0.0,0,2022-08-03
2022-08-03 22:30:00,0.0,0,2022-08-03
2022-08-03 23:00:00,0.0,0,2022-08-03
2022-08-03 23:30:00,0.0,0,2022-08-03
2022-08-04 00:00:00,0.0,0,2022-08-04
2022-08-04 00:30:00,0.0,0,2022-08-04
2022-08-04 01:00:00,0.0,0,2022-08-04
2022-08-04 01:30:00,0.0,0,2022-08-04
2022-08-04 02:00:00,0.0,0,2022-08-04
2022-08-04 02:30:00,0.0,0,2022-08-04
2022-08-04 03:00:00,0.0,0,2022-08-04
2022-08-04 03:30:00,0.0,0,2022-08-04
2022-08-04 04:00:00,0.0,0,2022-08-04
2022-08-04 04:30:00,6.222,2,2022-08-04
2022-08-04 05:00:00,0.0,0,2022-08-04
2022-08-04 05:30:00,0.0,0,2022-08-04
2022-08-04 06:00:00,0.0,0,2022-08-04
2022-08-04 06:30:00,0.0,0,2022-08-04
2022-08-04 07:00:00,0.0,0,2022-08-04
2022-08-04 07:30:00,0.0,0,2022-08-04
2022-08-04 08:00:00,0.0,0,2022-08-04
2022-08-04 08:30:00,0.0,0,2022-08-04
2022-08-04 09:00:00,35.655,1,2022-08-04
2022-08-04 09:30:00,1.08,1,2022-08-04
2022-08-04 10:00:00,5.197,1,2022-08-04
2022-08-04 10:30:00,31.823,3,2022-08-04
2022-08-04 11:00:00,34.344,3,2022-08-04
2022-08-04 11:30:00,12.604,3,2022-08-04
2022-08-04 12:00:00,33.527,1,2022-08-04
2022-08-04 12:30:00,29.433,2,2022-08-04
2022-08-04 13:00:00,27.096,2,2022-08-04
2022-08-04 13:30:00,65.423,3,2022-08-04
2022-08-04 14:00:00,31.366,2,2022-08-04
2022-08-04 14:30:00,20.383,1,2022-08-04
2022-08-04 15:00:00,0.0,0,2022-08-04
2022-08-04 15:30:00,0.0,0,2022-08-04
2022-08-04 16:00:00,0.0,0,2022-08-04
2022-08-04 16:30:00,36.146,4,2022-08-04
2022-08-04 17:00:00,35.51,1,2022-08-04
2022-08-04 17:30:00,34.413,3,2022-08-04
2022-08-04 18:00:00,36.559,3,2022-08-04
2022-08-04 18:30:00,56.158,2,2022-08-04
2022-08-04 19:00:00,34.574,2,2022-08-04
2022-08-04 19:30:00,0.0,0,2022-08-04
2022-08-04 20:00:00,0.0,0,2022-08-04
2022-08-04 20:30:00,0.0,0,2022-08-04
2022-08-04 21:00:00,0.0,0,2022-08-04
2022-08-04 21:30:00,0.0,0,2022-08-04
2022-08-04 22:00:00,0.0,0,2022-08-04
2022-08-04 22:30:00,0.0,0,2022-08-04
2022-08-04 23:00:00,0.0,0,2022-08-04
2022-08-04 23:30:00,0.0,0,2022-08-04
2022-08-05 00:00:00,0.0,0,2022-08-05
2022-08-05 00:30:00,0.0,0,2022-08-05
2022-08-05 01:00:00,0.0,0,2022-08-05
2022-08-05 01:30:00,0.0,0,2022-08-05
2022-08-05 02:00:00,0.0,0,2022-08-05
2022-08-05 02:30:00,0.0,0,2022-08-05
2022-08-05 03:00:00,0.0,0,2022-08-05
2022-08-05 03:30:00,0.0,0,2022-08-05
2022-08-05 04:00:00,0.0,0,2022-08-05
2022-08-05 04:30:00,0.0,0,2022-08-05
2022-08-05 05:00:00,0.0,0,2022-08-05
2022-08-05 05:30:00,0.0,0,2022-08-05
2022-08-05 06:00:00,0.0,0,2022-08-05
2022-08-05 06:30:00,0.0,0,2022-08-05
2022-08-05 07:00:00,0.0,0,2022-08-05
2022-08-05 07:30:00,0.0,0,2022-08-05
2022-08-05 08:00:00,0.0,0,2022-08-05
2022-08-05 08:30:00,0.0,0,2022-08-05
2022-08-05 09:00:00,34.383,4,2022-08-05
2022-08-05 09:30:00,0.0,0,2022-08-05
2022-08-05 10:00:00,5.7,3,2022-08-05
2022-08-05 10:30:00,53.636,5,2022-08-05
2022-08-05 11:00:00,40.601,3,2022-08-05
2022-08-05 11:30:00,0.0,0,2022-08-05
2022-08-05 12:00:00,47.448,3,2022-08-05
2022-08-05 12:30:00,64.97,2,2022-08-05
2022-08-05 13:00:00,0.0,0,2022-08-05
2022-08-05 13:30:00,46.497,6,2022-08-05
2022-08-05 14:00:00,27.415,3,2022-08-05
2022-08-05 14:30:00,0.0,0,2022-08-05
2022-08-05 15:00:00,0.0,0,2022-08-05
2022-08-05 15:30:00,34.749,3,2022-08-05
2022-08-05 16:00:00,0.0,0,2022-08-05
2022-08-05 16:30:00,51.0,2,2022-08-05
2022-08-05 17:00:00,0.0,0,2022-08-05
2022-08-05 17:30:00,42.42,1,2022-08-05
2022-08-05 18:00:00,38.696,2,2022-08-05
2022-08-05 18:30:00,0.0,0,2022-08-05
2022-08-05 19:00:00,0.0,0,2022-08-05
2022-08-05 19:30:00,0.0,0,2022-08-05
2022-08-05 20:00:00,0.0,0,2022-08-05
2022-08-05 20:30:00,0.0,0,2022-08-05
2022-08-05 21:00:00,0.0,0,2022-08-05
2022-08-05 21:30:00,0.0,0,2022-08-05
2022-08-05 22:00:00,0.0,0,2022-08-05
2022-08-05 22:30:00,0.0,0,2022-08-05
2022-08-05 23:00:00,0.0,0,2022-08-05
2022-08-05 23:30:00,0.0,0,2022-08-05
2022-08-06 00:00:00,0.0,0,2022-08-06
2022-08-06 00:30:00,0.0,0,2022-08-06
2022-08-06 01:00:00,0.0,0,2022-08-06
2022-08-06 01:30:00,0.0,0,2022-08-06
2022-08-06 02:00:00,0.0,0,2022-08-06
2022-08-06 02:30:00,0.0,0,2022-08-06
2022-08-06 03:00:00,0.0,0,2022-08-06
2022-08-06 03:30:00,0.0,0,2022-08-06
2022-08-06 04:00:00,6.068,1,2022-08-06
2022-08-06 04:30:00,0.0,0,2022-08-06
2022-08-06 05:00:00,0.0,0,2022-08-06
2022-08-06 05:30:00,0.0,0,2022-08-06
2022-08-06 06:00:00,0.0,0,2022-08-06
2022-08-06 06:30:00,0.0,0,2022-08-06
2022-08-06 07:00:00,0.0,0,2022-08-06
2022-08-06 07:30:00,0.0,0,2022-08-06
2022-08-06 08:00:00,0.0,0,2022-08-06
2022-08-06 08:30:00,1.968,1,2022-08-06
2022-08-06 09:00:00,44.871,3,2022-08-06
2022-08-06 09:30:00,34.292,1,2022-08-06
2022-08-06 10:00:00,0.0,0,2022-08-06
2022-08-06 10:30:00,56.727,2,2022-08-06
2022-08-06 11:00:00,0.0,0,2022-08-06
2022-08-06 11:30:00,69.725,4,2022-08-06
2022-08-06 12:00:00,32.107,1,2022-08-06
2022-08-06 12:30:00,35.856,1,2022-08-06
2022-08-06 13:00:00,36.419,2,2022-08-06
2022-08-06 13:30:00,27.306,1,2022-08-06
2022-08-06 14:00:00,0.0,0,2022-08-06
2022-08-06 14:30:00,0.0,0,2022-08-06
2022-08-06 15:00:00,35.971,3,2022-08-06
2022-08-06 15:30:00,0.0,0,2022-08-06
2022-08-06 16:00:00,60.114,7,2022-08-06
2022-08-06 16:30:00,38.787,1,2022-08-06
2022-08-06 17:00:00,410.327,2,2022-08-06
2022-08-06 17:30:00,0.0,0,2022-08-06
2022-08-06 18:00:00,0.0,0,2022-08-06
2022-08-06 18:30:00,0.0,0,2022-08-06
2022-08-06 19:00:00,0.0,0,2022-08-06
2022-08-06 19:30:00,0.0,0,2022-08-06
2022-08-06 20:00:00,0.0,0,2022-08-06
2022-08-06 20:30:00,0.0,0,2022-08-06
2022-08-06 21:00:00,0.0,0,2022-08-06
2022-08-06 21:30:00,0.0,0,2022-08-06
2022-08-06 22:00:00,0.0,0,2022-08-06
2022-08-06 22:30:00,0.0,0,2022-08-06
2022-08-06 23:00:00,0.0,0,2022-08-06
2022-08-06 23:30:00,0.0,0,2022-08-06
2022-08-07 00:00:00,0.0,0,2022-08-07
2022-08-07 00:30:00,0.0,0,2022-08-07
2022-08-07 01:00:00,40.62,5,2022-08-07
2022-08-07 01:30:00,0.0,0,2022-08-07
2022-08-07 02:00:00,0.0,0,2022-08-07
2022-08-07 02:30:00,0.0,0,2022-08-07
2022-08-07 03:00:00,0.0,0,2022-08-07
2022-08-07 03:30:00,0.0,0,2022-08-07
2022-08-07 04:00:00,0.0,0,2022-08-07
2022-08-07 04:30:00,0.0,0,2022-08-07
2022-08-07 05:00:00,0.0,0,2022-08-07
2022-08-07 05:30:00,0.0,0,2022-08-07
2022-08-07 06:00:00,0.0,0,2022-08-07
2022-08-07 06:30:00,0.0,0,2022-08-07
2022-08-07 07:00:00,0.0,0,2022-08-07
2022-08-07 07:30:00,0.0,0,2022-08-07
2022-08-07 08:00:00,0.0,0,2022-08-07
2022-08-07 08:30:00,3.223,1,2022-08-07
2022-08-07 09:00:00,0.0,0,2022-08-07
2022-08-07 09:30:00,10.509,3,2022-08-07
2022-08-07 10:00:00,32.467,4,2022-08-07
2022-08-07 10:30:00,40.024,3,2022-08-07
2022-08-07 11:00:00,37.581,2,2022-08-07
2022-08-07 11:30:00,37.719,2,2022-08-07
2022-08-07 12:00:00,33.702,1,2022-08-07
2022-08-07 12:30:00,41.88,3,2022-08-07
2022-08-07 13:00:00,0.0,0,2022-08-07
2022-08-07 13:30:00,0.0,0,2022-08-07
2022-08-07 14:00:00,0.0,0,2022-08-07
2022-08-07 14:30:00,0.0,0,2022-08-07
2022-08-07 15:00:00,27.599,3,2022-08-07
2022-08-07 15:30:00,76.655,7,2022-08-07
2022-08-07 16:00:00,31.971,3,2022-08-07
2022-08-07 16:30:00,29.804,1,2022-08-07
2022-08-07 17:00:00,50.29,3,2022-08-07
2022-08-07 17:30:00,29.575,2,2022-08-07
2022-08-07 18:00:00,0.0,0,2022-08-07
2022-08-07 18:30:00,0.0,0,2022-08-07
2022-08-07 19:00:00,0.0,0,2022-08-07
2022-08-07 19:30:00,0.0,0,2022-08-07
2022-08-07 20:00:00,0.0,0,2022-08-07
2022-08-07 20:30:00,0.0,0,2022-08-07
2022-08-07 21:00:00,0.0,0,2022-08-07
2022-08-07 21:30:00,0.0,0,2022-08-07
2022-08-07 22:00:00,0.0,0,2022-08-07
2022-08-07 22:30:00,0.0,0,2022-08-07
2022-08-07 23:00:00,3.71,3,2022-08-07
2022-08-07 23:30:00,0.0,0,2022-08-07
2022-08-08 00:00:00,0.0,0,2022-08-08
2022-08-08 00:30:00,0.0,0,2022-08-08
2022-08-08 01:00:00,0.0,0,2022-08-08
2022-08-08 01:30:00,0.0,0,2022-08-08
2022-08-08 02:00:00,0.0,0,2022-08-08
2022-08-08 02:30:00,0.0,0,2022-08-08
2022-08-08 03:00:00,0.0,0,2022-08-08
2022-08-08 03:30:00,17.794,2,2022-08-08
2022-08-08 04:00:00,0.0,0,2022-08-08
2022-08-08 04:30:00,0.0,0,2022-08-08
2022-08-08 05:00:00,0.0,0,2022-08-08
2022-08-08 05:30:00,0.0,0,2022-08-08
2022-08-08 06:00:00,0.0,0,2022-08-08
2022-08-08 06:30:00,0.0,0,2022-08-08
2022-08-08 07:00:00,0.0,0,2022-08-08
2022-08-08 07:30:00,0.0,0,2022-08-08
2022-08-08 08:00:00,0.0,0,2022-08-08
2022-08-08 08:30:00,25.602,2,2022-08-08
2022-08-08 09:00:00,72.61,4,2022-08-08
2022-08-08 09:30:00,0.0,0,2022-08-08
2022-08-08 10:00:00,53.372,4,2022-08-08
2022-08-08 10:30:00,51.424,3,2022-08-08
2022-08-08 11:00:00,26.237,1,2022-08-08
2022-08-08 11:30:00,0.0,0,2022-08-08
2022-08-08 12:00:00,41.744,1,2022-08-08
2022-08-08 12:30:00,81.071,8,2022-08-08
2022-08-08 13:00:00,0.0,0,2022-08-08
2022-08-08 13:30:00,0.0,0,2022-08-08
2022-08-08 14:00:00,0.0,0,2022-08-08
2022-08-08 14:30:00,0.0,0,2022-08-08
2022-08-08 15:00:00,0.0,0,2022-08-08
2022-08-08 15:30:00,106.762,4,2022-08-08
